AstraMagnetoStatic 50
0.21828	0.004776642
0.21834	0.004768725
0.2184	0.004760827
0.21846	0.004752942
0.21852	0.004745077
0.21858	0.004737227
0.21864	0.004729397
0.2187	0.004721585
0.21876	0.00471379
0.21882	0.004706012
0.21888	0.004698252
0.21894	0.00469051
0.219	0.004682782
0.21906	0.004675072
0.21912	0.004667382
0.21918	0.004659707
0.21924	0.00465205
0.2193	0.004644407
0.21936	0.004636785
0.21942	0.00462918
0.21948	0.00462159
0.21954	0.004614015
0.2196	0.00460646
0.21966	0.00459892
0.21972	0.004591397
0.21978	0.004583892
0.21984	0.004576402
0.2199	0.004568932
0.21996	0.004561475
0.22002	0.004554037
0.22008	0.004546615
0.22014	0.004539212
0.2202	0.004531822
0.22026	0.004524447
0.22032	0.00451709
0.22038	0.00450975
0.22044	0.004502425
0.2205	0.004495117
0.22056	0.004487825
0.22062	0.00448055
0.22068	0.00447329
0.22074	0.004466045
0.2208	0.004458815
0.22086	0.004451602
0.22092	0.004444405
0.22098	0.004437225
0.22104	0.00443006
0.2211	0.00442291
0.22116	0.004415775
0.22122	0.004408657
0.22128	0.004401552
0.22134	0.004394465
0.2214	0.004387392
0.22146	0.004380337
0.22152	0.004373297
0.22158	0.004366272
0.22164	0.004359262
0.2217	0.004352267
0.22176	0.004345287
0.22182	0.004338325
0.22188	0.004331377
0.22194	0.004324445
0.222	0.004317525
0.22206	0.00431062
0.22212	0.004303732
0.22218	0.004296857
0.22224	0.00429
0.2223	0.004283157
0.22236	0.004276327
0.22242	0.004269515
0.22248	0.004262715
0.22254	0.004255927
0.2226	0.004249157
0.22266	0.004242402
0.22272	0.00423566
0.22278	0.004228935
0.22284	0.004222222
0.2229	0.004215525
0.22296	0.004208842
0.22302	0.004202172
0.22308	0.004195517
0.22314	0.004188877
0.2232	0.004182252
0.22326	0.00417564
0.22332	0.004169042
0.22338	0.00416246
0.22344	0.004155892
0.2235	0.004149337
0.22356	0.004142797
0.22362	0.004136272
0.22368	0.00412976
0.22374	0.004123262
0.2238	0.004116777
0.22386	0.004110307
0.22392	0.00410385
0.22398	0.004097407
0.22404	0.004090977
0.2241	0.004084562
0.22416	0.00407816
0.22422	0.004071772
0.22428	0.004065397
0.22434	0.004059035
0.2244	0.004052687
0.22446	0.004046352
0.22452	0.004040032
0.22458	0.004033725
0.22464	0.004027432
0.2247	0.004021152
0.22476	0.004014882
0.22482	0.004008627
0.22488	0.004002387
0.22494	0.00399616
0.225	0.003989945
0.22506	0.003983745
0.22512	0.003977557
0.22518	0.003971382
0.22524	0.003965222
0.2253	0.003959075
0.22536	0.00395294
0.22542	0.003946817
0.22548	0.003940707
0.22554	0.00393461
0.2256	0.003928527
0.22566	0.003922455
0.22572	0.003916397
0.22578	0.003910352
0.22584	0.00390432
0.2259	0.003898299
0.22596	0.003892292
0.22602	0.003886294
0.22608	0.003880312
0.22614	0.003874342
0.2262	0.003868384
0.22626	0.003862439
0.22632	0.003856507
0.22638	0.003850587
0.22644	0.003844679
0.2265	0.003838782
0.22656	0.003832899
0.22662	0.003827029
0.22668	0.003821169
0.22674	0.003815324
0.2268	0.003809489
0.22686	0.003803667
0.22692	0.003797859
0.22698	0.003792062
0.22704	0.003786277
0.2271	0.003780504
0.22716	0.003774742
0.22722	0.003768992
0.22728	0.003763254
0.22734	0.003757529
0.2274	0.003751817
0.22746	0.003746114
0.22752	0.003740424
0.22758	0.003734747
0.22764	0.003729079
0.2277	0.003723424
0.22776	0.003717782
0.22782	0.003712149
0.22788	0.003706529
0.22794	0.003700919
0.228	0.003695324
0.22806	0.003689739
0.22812	0.003684164
0.22818	0.003678602
0.22824	0.003673049
0.2283	0.003667509
0.22836	0.003661982
0.22842	0.003656467
0.22848	0.003650959
0.22854	0.003645467
0.2286	0.003639984
0.22866	0.003634512
0.22872	0.003629054
0.22878	0.003623607
0.22884	0.003618169
0.2289	0.003612742
0.22896	0.003607327
0.22902	0.003601922
0.22908	0.003596527
0.22914	0.003591147
0.2292	0.003585774
0.22926	0.003580414
0.22932	0.003575064
0.22938	0.003569727
0.22944	0.003564399
0.2295	0.003559082
0.22956	0.003553774
0.22962	0.003548479
0.22968	0.003543194
0.22974	0.003537922
0.2298	0.003532657
0.22986	0.003527407
0.22992	0.003522162
0.22998	0.003516932
0.23004	0.003511709
0.2301	0.003506499
0.23016	0.003501299
0.23022	0.003496112
0.23028	0.003490934
0.23034	0.003485767
0.2304	0.003480609
0.23046	0.003475462
0.23052	0.003470327
0.23058	0.003465199
0.23064	0.003460084
0.2307	0.003454979
0.23076	0.003449884
0.23082	0.003444799
0.23088	0.003439724
0.23094	0.003434659
0.231	0.003429607
0.23106	0.003424562
0.23112	0.003419527
0.23118	0.003414502
0.23124	0.003409489
0.2313	0.003404484
0.23136	0.003399489
0.23142	0.003394507
0.23148	0.003389532
0.23154	0.003384569
0.2316	0.003379614
0.23166	0.003374669
0.23172	0.003369734
0.23178	0.003364809
0.23184	0.003359894
0.2319	0.003354989
0.23196	0.003350097
0.23202	0.003345209
0.23208	0.003340334
0.23214	0.003335469
0.2322	0.003330617
0.23226	0.003325769
0.23232	0.003320932
0.23238	0.003316104
0.23244	0.003311287
0.2325	0.003306479
0.23256	0.003301682
0.23262	0.003296892
0.23268	0.003292112
0.23274	0.003287344
0.2328	0.003282582
0.23286	0.003277832
0.23292	0.003273089
0.23298	0.003268357
0.23304	0.003263634
0.2331	0.003258919
0.23316	0.003254214
0.23322	0.003249519
0.23328	0.003244834
0.23334	0.003240157
0.2334	0.003235489
0.23346	0.003230829
0.23352	0.003226179
0.23358	0.003221539
0.23364	0.003216909
0.2337	0.003212287
0.23376	0.003207674
0.23382	0.003203072
0.23388	0.003198477
0.23394	0.003193894
0.234	0.003189317
0.23406	0.003184749
0.23412	0.003180189
0.23418	0.003175642
0.23424	0.003171099
0.2343	0.003166569
0.23436	0.003162044
0.23442	0.003157532
0.23448	0.003153027
0.23454	0.003148529
0.2346	0.003144042
0.23466	0.003139562
0.23472	0.003135092
0.23478	0.003130629
0.23484	0.003126174
0.2349	0.003121732
0.23496	0.003117294
0.23502	0.003112869
0.23508	0.003108449
0.23514	0.003104037
0.2352	0.003099637
0.23526	0.003095244
0.23532	0.003090859
0.23538	0.003086482
0.23544	0.003082114
0.2355	0.003077757
0.23556	0.003073407
0.23562	0.003069064
0.23568	0.003064732
0.23574	0.003060407
0.2358	0.003056089
0.23586	0.003051779
0.23592	0.003047479
0.23598	0.003043187
0.23604	0.003038904
0.2361	0.003034629
0.23616	0.003030362
0.23622	0.003026102
0.23628	0.003021852
0.23634	0.003017607
0.2364	0.003013372
0.23646	0.003009147
0.23652	0.003004927
0.23658	0.003000717
0.23664	0.002996514
0.2367	0.002992322
0.23676	0.002988134
0.23682	0.002983954
0.23688	0.002979784
0.23694	0.002975622
0.237	0.002971467
0.23706	0.002967322
0.23712	0.002963182
0.23718	0.002959052
0.23724	0.002954929
0.2373	0.002950814
0.23736	0.002946709
0.23742	0.002942609
0.23748	0.002938519
0.23754	0.002934434
0.2376	0.002930359
0.23766	0.002926289
0.23772	0.002922229
0.23778	0.002918177
0.23784	0.002914132
0.2379	0.002910097
0.23796	0.002906067
0.23802	0.002902044
0.23808	0.002898029
0.23814	0.002894021
0.2382	0.002890021
0.23826	0.002886031
0.23832	0.002882046
0.23838	0.002878069
0.23844	0.002874101
0.2385	0.002870139
0.23856	0.002866184
0.23862	0.002862236
0.23868	0.002858296
0.23874	0.002854364
0.2388	0.002850439
0.23886	0.002846524
0.23892	0.002842614
0.23898	0.002838711
0.23904	0.002834816
0.2391	0.002830929
0.23916	0.002827049
0.23922	0.002823176
0.23928	0.002819309
0.23934	0.002815451
0.2394	0.002811599
0.23946	0.002807756
0.23952	0.002803919
0.23958	0.002800089
0.23964	0.002796266
0.2397	0.002792451
0.23976	0.002788641
0.23982	0.002784839
0.23988	0.002781046
0.23994	0.002777259
0.24	0.002773479
0.24006	0.002769704
0.24012	0.002765939
0.24018	0.002762179
0.24024	0.002758426
0.2403	0.002754681
0.24036	0.002750941
0.24042	0.002747211
0.24048	0.002743486
0.24054	0.002739769
0.2406	0.002736059
0.24066	0.002732356
0.24072	0.002728659
0.24078	0.002724969
0.24084	0.002721286
0.2409	0.002717611
0.24096	0.002713941
0.24102	0.002710279
0.24108	0.002706621
0.24114	0.002702971
0.2412	0.002699331
0.24126	0.002695694
0.24132	0.002692066
0.24138	0.002688444
0.24144	0.002684826
0.2415	0.002681219
0.24156	0.002677616
0.24162	0.002674019
0.24168	0.002670429
0.24174	0.002666846
0.2418	0.002663271
0.24186	0.002659701
0.24192	0.002656139
0.24198	0.002652581
0.24204	0.002649031
0.2421	0.002645486
0.24216	0.002641951
0.24222	0.002638419
0.24228	0.002634896
0.24234	0.002631379
0.2424	0.002627866
0.24246	0.002624361
0.24252	0.002620864
0.24258	0.002617374
0.24264	0.002613886
0.2427	0.002610409
0.24276	0.002606934
0.24282	0.002603469
0.24288	0.002600009
0.24294	0.002596554
0.243	0.002593106
0.24306	0.002589666
0.24312	0.002586229
0.24318	0.002582801
0.24324	0.002579379
0.2433	0.002575961
0.24336	0.002572551
0.24342	0.002569146
0.24348	0.002565749
0.24354	0.002562356
0.2436	0.002558969
0.24366	0.002555591
0.24372	0.002552216
0.24378	0.002548849
0.24384	0.002545486
0.2439	0.002542131
0.24396	0.002538781
0.24402	0.002535439
0.24408	0.002532101
0.24414	0.002528771
0.2442	0.002525444
0.24426	0.002522126
0.24432	0.002518814
0.24438	0.002515506
0.24444	0.002512204
0.2445	0.002508909
0.24456	0.002505619
0.24462	0.002502336
0.24468	0.002499058
0.24474	0.002495787
0.2448	0.002492521
0.24486	0.002489261
0.24492	0.002486006
0.24498	0.002482757
0.24504	0.002479514
0.2451	0.002476277
0.24516	0.002473046
0.24522	0.00246982
0.24528	0.002466601
0.24534	0.002463387
0.2454	0.002460178
0.24546	0.002456975
0.24552	0.002453778
0.24558	0.002450587
0.24564	0.002447401
0.2457	0.002444222
0.24576	0.002441047
0.24582	0.002437879
0.24588	0.002434716
0.24594	0.002431559
0.246	0.002428408
0.24606	0.002425262
0.24612	0.002422122
0.24618	0.002418987
0.24624	0.002415857
0.2463	0.002412733
0.24636	0.002409615
0.24642	0.002406502
0.24648	0.002403395
0.24654	0.002400294
0.2466	0.002397197
0.24666	0.002394106
0.24672	0.00239102
0.24678	0.00238794
0.24684	0.002384865
0.2469	0.002381796
0.24696	0.002378732
0.24702	0.002375674
0.24708	0.002372621
0.24714	0.002369572
0.2472	0.00236653
0.24726	0.002363493
0.24732	0.002360461
0.24738	0.002357434
0.24744	0.002354413
0.2475	0.002351398
0.24756	0.002348387
0.24762	0.002345382
0.24768	0.002342382
0.24774	0.002339389
0.2478	0.002336399
0.24786	0.002333415
0.24792	0.002330436
0.24798	0.002327462
0.24804	0.002324493
0.2481	0.00232153
0.24816	0.002318572
0.24822	0.002315619
0.24828	0.002312671
0.24834	0.002309728
0.2484	0.00230679
0.24846	0.002303857
0.24852	0.002300929
0.24858	0.002298006
0.24864	0.002295089
0.2487	0.002292177
0.24876	0.002289269
0.24882	0.002286367
0.24888	0.002283469
0.24894	0.002280577
0.249	0.002277689
0.24906	0.002274807
0.24912	0.00227193
0.24918	0.002269057
0.24924	0.00226619
0.2493	0.002263328
0.24936	0.00226047
0.24942	0.002257618
0.24948	0.002254771
0.24954	0.002251928
0.2496	0.002249091
0.24966	0.002246258
0.24972	0.00224343
0.24978	0.002240606
0.24984	0.002237788
0.2499	0.002234975
0.24996	0.002232166
0.25002	0.002229363
0.25008	0.002226563
0.25014	0.002223769
0.2502	0.002220979
0.25026	0.002218195
0.25032	0.002215415
0.25038	0.00221264
0.25044	0.002209869
0.2505	0.002207104
0.25056	0.002204343
0.25062	0.002201586
0.25068	0.002198834
0.25074	0.002196087
0.2508	0.002193345
0.25086	0.002190608
0.25092	0.002187875
0.25098	0.002185147
0.25104	0.002182423
0.2511	0.002179705
0.25116	0.002176991
0.25122	0.002174282
0.25128	0.002171576
0.25134	0.002168876
0.2514	0.00216618
0.25146	0.002163489
0.25152	0.002160802
0.25158	0.00215812
0.25164	0.002155443
0.2517	0.00215277
0.25176	0.002150101
0.25182	0.002147437
0.25188	0.002144778
0.25194	0.002142122
0.252	0.002139472
0.25206	0.002136826
0.25212	0.002134184
0.25218	0.002131547
0.25224	0.002128914
0.2523	0.002126286
0.25236	0.002123662
0.25242	0.002121042
0.25248	0.002118427
0.25254	0.002115816
0.2526	0.00211321
0.25266	0.002110608
0.25272	0.002108011
0.25278	0.002105418
0.25284	0.002102829
0.2529	0.002100246
0.25296	0.002097666
0.25302	0.00209509
0.25308	0.002092518
0.25314	0.002089951
0.2532	0.002087388
0.25326	0.00208483
0.25332	0.002082276
0.25338	0.002079726
0.25344	0.002077181
0.2535	0.002074639
0.25356	0.002072101
0.25362	0.002069568
0.25368	0.002067039
0.25374	0.002064515
0.2538	0.002061994
0.25386	0.002059478
0.25392	0.002056966
0.25398	0.002054459
0.25404	0.002051954
0.2541	0.002049455
0.25416	0.002046959
0.25422	0.002044468
0.25428	0.002041981
0.25434	0.002039498
0.2544	0.002037019
0.25446	0.002034545
0.25452	0.002032074
0.25458	0.002029608
0.25464	0.002027146
0.2547	0.002024688
0.25476	0.002022233
0.25482	0.002019783
0.25488	0.002017337
0.25494	0.002014895
0.255	0.002012457
0.25506	0.002010023
0.25512	0.002007593
0.25518	0.002005167
0.25524	0.002002745
0.2553	0.002000326
0.25536	0.001997912
0.25542	0.001995502
0.25548	0.001993096
0.25554	0.001990693
0.2556	0.001988295
0.25566	0.001985901
0.25572	0.00198351
0.25578	0.001981123
0.25584	0.001978741
0.2559	0.001976362
0.25596	0.001973987
0.25602	0.001971616
0.25608	0.001969249
0.25614	0.001966886
0.2562	0.001964527
0.25626	0.001962171
0.25632	0.00195982
0.25638	0.001957473
0.25644	0.001955129
0.2565	0.001952789
0.25656	0.001950452
0.25662	0.00194812
0.25668	0.001945791
0.25674	0.001943466
0.2568	0.001941146
0.25686	0.001938828
0.25692	0.001936515
0.25698	0.001934205
0.25704	0.001931899
0.2571	0.001929596
0.25716	0.001927298
0.25722	0.001925003
0.25728	0.001922712
0.25734	0.001920424
0.2574	0.001918141
0.25746	0.001915861
0.25752	0.001913584
0.25758	0.001911311
0.25764	0.001909042
0.2577	0.001906776
0.25776	0.001904515
0.25782	0.001902257
0.25788	0.001900002
0.25794	0.001897752
0.258	0.001895505
0.25806	0.001893262
0.25812	0.001891022
0.25818	0.001888786
0.25824	0.001886553
0.2583	0.001884324
0.25836	0.001882098
0.25842	0.001879877
0.25848	0.001877658
0.25854	0.001875444
0.2586	0.001873233
0.25866	0.001871025
0.25872	0.001868821
0.25878	0.00186662
0.25884	0.001864423
0.2589	0.001862229
0.25896	0.001860039
0.25902	0.001857853
0.25908	0.00185567
0.25914	0.00185349
0.2592	0.001851313
0.25926	0.001849141
0.25932	0.001846972
0.25938	0.001844806
0.25944	0.001842644
0.2595	0.001840485
0.25956	0.001838329
0.25962	0.001836178
0.25968	0.001834029
0.25974	0.001831884
0.2598	0.001829743
0.25986	0.001827605
0.25992	0.00182547
0.25998	0.001823338
0.26004	0.00182121
0.2601	0.001819086
0.26016	0.001816964
0.26022	0.001814846
0.26028	0.001812732
0.26034	0.001810621
0.2604	0.001808513
0.26046	0.001806408
0.26052	0.001804307
0.26058	0.001802209
0.26064	0.001800114
0.2607	0.001798023
0.26076	0.001795935
0.26082	0.00179385
0.26088	0.001791768
0.26094	0.00178969
0.261	0.001787615
0.26106	0.001785543
0.26112	0.001783475
0.26118	0.001781409
0.26124	0.001779348
0.2613	0.001777289
0.26136	0.001775234
0.26142	0.001773181
0.26148	0.001771133
0.26154	0.001769087
0.2616	0.001767045
0.26166	0.001765005
0.26172	0.001762969
0.26178	0.001760936
0.26184	0.001758907
0.2619	0.00175688
0.26196	0.001754857
0.26202	0.001752837
0.26208	0.00175082
0.26214	0.001748806
0.2622	0.001746795
0.26226	0.001744787
0.26232	0.001742782
0.26238	0.001740781
0.26244	0.001738783
0.2625	0.001736787
0.26256	0.001734795
0.26262	0.001732806
0.26268	0.00173082
0.26274	0.001728837
0.2628	0.001726857
0.26286	0.001724881
0.26292	0.001722907
0.26298	0.001720937
0.26304	0.001718969
0.2631	0.001717005
0.26316	0.001715044
0.26322	0.001713085
0.26328	0.001711131
0.26334	0.001709178
0.2634	0.001707229
0.26346	0.001705283
0.26352	0.00170334
0.26358	0.001701399
0.26364	0.001699462
0.2637	0.001697528
0.26376	0.001695597
0.26382	0.001693669
0.26388	0.001691743
0.26394	0.001689821
0.264	0.001687901
0.26406	0.001685985
0.26412	0.001684071
0.26418	0.001682161
0.26424	0.001680253
0.2643	0.001678349
0.26436	0.001676447
0.26442	0.001674548
0.26448	0.001672652
0.26454	0.001670759
0.2646	0.001668869
0.26466	0.001666981
0.26472	0.001665097
0.26478	0.001663216
0.26484	0.001661337
0.2649	0.001659462
0.26496	0.001657589
0.26502	0.001655719
0.26508	0.001653852
0.26514	0.001651988
0.2652	0.001650127
0.26526	0.001648268
0.26532	0.001646412
0.26538	0.00164456
0.26544	0.00164271
0.2655	0.001640862
0.26556	0.001639018
0.26562	0.001637176
0.26568	0.001635337
0.26574	0.001633501
0.2658	0.001631668
0.26586	0.001629837
0.26592	0.00162801
0.26598	0.001626185
0.26604	0.001624363
0.2661	0.001622543
0.26616	0.001620726
0.26622	0.001618912
0.26628	0.001617101
0.26634	0.001615293
0.2664	0.001613487
0.26646	0.001611684
0.26652	0.001609884
0.26658	0.001608087
0.26664	0.001606292
0.2667	0.0016045
0.26676	0.001602711
0.26682	0.001600924
0.26688	0.00159914
0.26694	0.001597359
0.267	0.00159558
0.26706	0.001593805
0.26712	0.001592031
0.26718	0.001590261
0.26724	0.001588493
0.2673	0.001586728
0.26736	0.001584965
0.26742	0.001583205
0.26748	0.001581448
0.26754	0.001579693
0.2676	0.001577941
0.26766	0.001576191
0.26772	0.001574444
0.26778	0.0015727
0.26784	0.001570958
0.2679	0.001569219
0.26796	0.001567483
0.26802	0.001565749
0.26808	0.001564018
0.26814	0.001562289
0.2682	0.001560563
0.26826	0.00155884
0.26832	0.001557119
0.26838	0.001555401
0.26844	0.001553685
0.2685	0.001551972
0.26856	0.001550261
0.26862	0.001548553
0.26868	0.001546847
0.26874	0.001545144
0.2688	0.001543444
0.26886	0.001541746
0.26892	0.001540051
0.26898	0.001538358
0.26904	0.001536667
0.2691	0.001534979
0.26916	0.001533294
0.26922	0.001531611
0.26928	0.00152993
0.26934	0.001528252
0.2694	0.001526577
0.26946	0.001524904
0.26952	0.001523233
0.26958	0.001521565
0.26964	0.001519899
0.2697	0.001518236
0.26976	0.001516575
0.26982	0.001514917
0.26988	0.001513261
0.26994	0.001511608
0.27	0.001509957
0.27006	0.001508308
0.27012	0.001506663
0.27018	0.001505019
0.27024	0.001503378
0.2703	0.001501739
0.27036	0.001500103
0.27042	0.001498469
0.27048	0.001496837
0.27054	0.001495208
0.2706	0.001493581
0.27066	0.001491957
0.27072	0.001490335
0.27078	0.001488715
0.27084	0.001487097
0.2709	0.001485482
0.27096	0.00148387
0.27102	0.00148226
0.27108	0.001480652
0.27114	0.001479046
0.2712	0.001477443
0.27126	0.001475842
0.27132	0.001474243
0.27138	0.001472647
0.27144	0.001471053
0.2715	0.001469461
0.27156	0.001467872
0.27162	0.001466285
0.27168	0.001464701
0.27174	0.001463118
0.2718	0.001461539
0.27186	0.001459961
0.27192	0.001458386
0.27198	0.001456813
0.27204	0.001455242
0.2721	0.001453673
0.27216	0.001452107
0.27222	0.001450543
0.27228	0.001448981
0.27234	0.001447422
0.2724	0.001445865
0.27246	0.00144431
0.27252	0.001442757
0.27258	0.001441206
0.27264	0.001439658
0.2727	0.001438112
0.27276	0.001436568
0.27282	0.001435026
0.27288	0.001433487
0.27294	0.00143195
0.273	0.001430415
0.27306	0.001428882
0.27312	0.001427351
0.27318	0.001425823
0.27324	0.001424297
0.2733	0.001422773
0.27336	0.001421251
0.27342	0.001419732
0.27348	0.001418215
0.27354	0.001416699
0.2736	0.001415187
0.27366	0.001413676
0.27372	0.001412167
0.27378	0.001410661
0.27384	0.001409156
0.2739	0.001407654
0.27396	0.001406154
0.27402	0.001404656
0.27408	0.001403161
0.27414	0.001401667
0.2742	0.001400176
0.27426	0.001398686
0.27432	0.001397199
0.27438	0.001395714
0.27444	0.001394231
0.2745	0.00139275
0.27456	0.001391271
0.27462	0.001389794
0.27468	0.00138832
0.27474	0.001386847
0.2748	0.001385377
0.27486	0.001383908
0.27492	0.001382442
0.27498	0.001380978
0.27504	0.001379516
0.2751	0.001378056
0.27516	0.001376598
0.27522	0.001375142
0.27528	0.001373689
0.27534	0.001372237
0.2754	0.001370788
0.27546	0.00136934
0.27552	0.001367894
0.27558	0.001366451
0.27564	0.001365009
0.2757	0.00136357
0.27576	0.001362133
0.27582	0.001360697
0.27588	0.001359264
0.27594	0.001357833
0.276	0.001356403
0.27606	0.001354976
0.27612	0.001353551
0.27618	0.001352128
0.27624	0.001350706
0.2763	0.001349287
0.27636	0.00134787
0.27642	0.001346455
0.27648	0.001345041
0.27654	0.00134363
0.2766	0.00134222
0.27666	0.001340813
0.27672	0.001339407
0.27678	0.001338004
0.27684	0.001336603
0.2769	0.001335203
0.27696	0.001333806
0.27702	0.001332411
0.27708	0.001331017
0.27714	0.001329625
0.2772	0.001328236
0.27726	0.001326848
0.27732	0.001325462
0.27738	0.001324078
0.27744	0.001322696
0.2775	0.001321316
0.27756	0.001319938
0.27762	0.001318562
0.27768	0.001317188
0.27774	0.001315815
0.2778	0.001314445
0.27786	0.001313076
0.27792	0.00131171
0.27798	0.001310345
0.27804	0.001308982
0.2781	0.001307621
0.27816	0.001306262
0.27822	0.001304905
0.27828	0.001303549
0.27834	0.001302196
0.2784	0.001300844
0.27846	0.001299495
0.27852	0.001298147
0.27858	0.001296801
0.27864	0.001295457
0.2787	0.001294115
0.27876	0.001292775
0.27882	0.001291436
0.27888	0.001290099
0.27894	0.001288765
0.279	0.001287432
0.27906	0.001286101
